  -2.4314293885954217      	   5.2530825023071355      	 -0.60409805120660409      	  0.73425721219506024     
  0.24655014913810630      	   4.2167654441837223      	   3.0875570859023931      	  -2.9035277211395623     
   11.225700629368630      	  -5.3671918262205880      	   2.5818314384545888      	  -1.7007286592311468     
  -5.6252316352706826      	  -7.0699392724020340      	  -1.0461341158243374      	  -1.2197031169765029     
  0.22692333157214403      	   4.2255902091840278      	  0.21272429442256516      	   3.8820606999342324     
  -2.4326371278224546      	   5.2545508241690850      	 -0.60364119551571394      	  0.73406470967082249     
  0.24779166858880064      	   4.2119023745853097      	  -1.1447754661337997      	  -1.6957439736011579     
   11.230864265731579      	  -5.3705932676884709      	   2.5818050594101920      	  -1.7007128973063614     
  -5.6273238820228260      	  -7.0723786439921277      	  -1.0461126921829367      	  -1.2196685386973147     
  0.22963632242001053      	   4.2313585330565253      	   2.3526193140215810      	   1.7348701585878996     
  -2.4338439532826364      	   5.2560187611672333      	 -0.60318428906552513      	  0.73387234968177451     
  0.24321412349229896      	   4.2105068261323586      	  -3.2851224456060186      	  0.45158862764913726     
   11.236027849363264      	  -5.3739946776488514      	   2.5817787071948177      	  -1.7006971517238956     
  -5.6294160859456968      	  -7.0748179464494401      	  -1.0460912865445648      	  -1.2196339841946915     
  0.23580911630736931      	   4.2312448507461564      	   3.5433041725416783      	  -2.5801837721976337     
  -2.4350498648994523      	   5.2574863135865533      	 -0.60272735398135946      	  0.73368012844534780     
  0.23517587139725690      	   4.2149935678809864      	  -4.4762593014696082      	   4.7667845196334797     
   11.241191380317353      	  -5.3773960561344083      	   2.5817523817993906      	  -1.7006814224819207     
  -5.6315082470752733      	  -7.0772571798214665      	  -1.0460698988898118      	  -1.2195994533990477     
  0.23068409688402836      	   4.2219144763080303      	  -8.3039507416949014      	   2.9425275903564403     
  -2.4362548626118175      	   5.2589534816890700      	 -0.60227038051009341      	  0.73348803260420625     
  0.23843452857515057      	   4.2286972855941123      	   7.3705435682490261      	 -0.75578496711795529     
   11.246354858647443      	  -5.3807974031777901      	   2.5817260831938547      	  -1.7006657095384066     
  -5.6336003654475482      	  -7.0796963441555976      	  -1.0460485292375996      	  -1.2195649463040430     
  0.22268538726843165      	   4.2308446979226186      	  -1.3026259749447697      	   4.4339762611556361     
  -2.4374589463238223      	   5.2604202657249486      	 -0.60181335004576975      	  0.73329606097092392     
  0.24456597179408862      	   4.2241406909210548      	  0.36876669123989098      	  -2.2470918463760214     
   11.251518284407059      	  -5.3841987188115521      	   2.5816998113145582      	  -1.7006500128477240     
  -5.6356924410985014      	  -7.0821354394992380      	  -1.0460271775636170      	  -1.2195304629025658     
  0.22306886521098535      	   4.2382923170986011      	   1.4609636781950792      	   2.8745986963872712     
  -2.4386621159076620      	   5.2618866659490937      	 -0.60135625546160065      	  0.73310422407446862     
  0.24231432315839468      	   4.2210669821780620      	  -2.3952751450054266      	 -0.68757258488740103     
   11.256681657649590      	  -5.3876000030681519      	   2.5816735660960619      	  -1.7006343323806283     
  -5.6377844740640546      	  -7.0845744658997702      	  -1.0460058438238242      	  -1.2194960031934576     
  0.22804726418044524      	   4.2415469787209998      	   3.4325967597801785      	   1.3318868011611282E-002
  -2.4398643712593620      	   5.2633526826430090      	 -0.60089912203641005      	  0.73291253017577962     
  0.23546684907787077      	   4.2221865142783921      	  -4.3673604572884708      	   2.1738488370671223     
   11.261844978428314      	  -5.3910012559800435      	   2.5816473475140955      	  -1.7006186681434898     
  -5.6398764643800181      	  -7.0870134234045281      	  -1.0459845279691089      	  -1.2194615671107705     
  0.23377569155550090      	   4.2336767778606204      	  -4.1987989851634406      	  -9.8548262158769990     
  -2.4410657123164285      	   5.2648183160824011      	 -0.60044195835756520      	  0.73272096642966555     
  0.22786844209382373      	   4.2344311919551973      	   3.2635830179709164      	   12.042135424171500     
   11.267008246796527      	  -5.3944024775796855      	   2.5816211555586048      	  -1.7006030201157378     
  -5.6419684120821607      	  -7.0894523120607067      	  -1.0459632300082256      	  -1.2194271546081672     
  0.22015463205221861      	   4.2358963454828542      	  -3.3221611187137081      	   4.4599774944289159     
  -2.4422661389987819      	   5.2662835665194567      	 -0.59998474483476405      	  0.73252952749791478     
  0.23961861739270293      	   4.2365863840704234      	   2.3864928233098337      	  -2.2725268679884203     
   11.272171462807398      	  -5.3978036678994359      	   2.5815949901737469      	  -1.7005873882487144     
  -5.6440603172062795      	  -7.0918911319154709      	  -1.0459419499348008      	  -1.2193927656894434     
  0.21752423102287521      	   4.2442506486193983      	  0.29280613457257521      	   3.6593725656958211     
  -2.4434656511880837      	   5.2677484342009606      	 -0.59952746355500874      	  0.73233821348684347     
  0.24037722948656648      	   4.2326071234250264      	  -1.2289268345877709      	  -1.4717806063297714     
   11.277334626514021      	  -5.4012048269715800      	   2.5815688512966326      	  -1.7005717724980989     
  -5.6461521797881185      	  -7.0943298830159875      	  -1.0459206877261176      	  -1.2193584003545348     
  0.22058651462863860      	   4.2498417645248114      	   2.6941963852433299      	   1.7091902418474774     
  -2.4446642487565988      	   5.2692129193938735      	 -0.59907012868958953      	  0.73214704043184275     
  0.23544225206922106      	   4.2313913325768500      	  -3.6307695521107290      	  0.47854294915217888     
   11.282497737969361      	  -5.4046059548283250      	   2.5815427388791332      	  -1.7005561728603806     
  -5.6482439998633636      	  -7.0967685654093904      	  -1.0458994433218289      	  -1.2193240585708620     
  0.22797169527712022      	   4.2489968520449510      	   4.2503790806310420      	  -3.9651460358251889     
  -2.4458619316227637      	   5.2706770223814772      	 -0.59861276317151757      	  0.73195600575511777     
  0.22618347263416749      	   4.2366118524760177      	  -5.1874047536711991      	   6.1530203596740751     
   11.287660797226316      	  -5.4080070515019179      	   2.5815166529110818      	  -1.7005405893352441     
  -5.6503357774675855      	  -7.0992071791427209      	  -1.0458782166990996      	  -1.2192897402685003     
  0.21980020637565623      	   4.2415365987762801      	  -6.1556138016302890      	   3.3168340944405070     
  -2.4470586997198609      	   5.2721407434253678      	 -0.59815535586507695      	  0.73176509639870213     
  0.23248045769005235      	   4.2484479953436196      	   5.2181355720078972      	  -1.1288187235211067     
   11.292823804337766      	  -5.4114081170245392      	   2.5814905933601255      	  -1.7005250218805212     
  -5.6524275126363541      	  -7.1016457242629132      	  -1.0458570078723646      	  -1.2192554454373326     
  0.21328693329368908      	   4.2496328327865482      	  -1.1381188633636639      	   4.0637915065551189     
  -2.4482545529447308      	   5.2736040827722261      	 -0.59769788687840442      	  0.73157430787128352     
  0.23711832174707698      	   4.2447279329442402      	  0.20018800690012678      	  -1.8756351699085834     
   11.297986759356485      	  -5.4148091514282841      	   2.5814645601673889      	  -1.7005094704488695     
  -5.6545192054052489      	  -7.1040842008169047      	  -1.0458358168251491      	  -1.2192211740687029     
  0.21392993889550196      	   4.2567223439926956      	   1.6569201954080677      	   2.8465518125172173     
  -2.4494494911618703      	   5.2750670406719200      	 -0.59724035122461994      	  0.73138365236841474     
  0.23459900178831983      	   4.2420148751900166      	  -2.5953037539385768      	 -0.65825460370487354     
   11.303149662335120      	  -5.4182101547451644      	   2.5814385532696975      	  -1.7004939350139876     
  -5.6566108558098023      	  -7.1065226088516358      	  -1.0458146435142737      	  -1.2191869261665191     
  0.21975568150759298      	   4.2598856225343988      	   4.1630791558418325      	 -0.26070219094619995     
  -2.4506435142619702      	   5.2765296174032787      	 -0.59678277416225534      	  0.73119313924052487     
  0.22689603936083888      	   4.2432283317413120      	  -5.1019154664314978      	   2.4491401689561250     
   11.308312513326225      	  -5.4216111270071776      	   2.5814125726414217      	  -1.7004784155823915     
  -5.6587024638854260      	  -7.1089609484139880      	  -1.0457934878892194      	  -1.2191527016678132     
  0.22218779098132815      	   4.2499240212817018      	  -9.5087373482395297      	  -2.9128871885477063     
  -2.4518366221772832      	   5.2779918132411501      	 -0.59632516317884454      	  0.73100275616285559     
  0.22258580452835680      	   4.2575669495320021      	   8.5694482431044090      	   5.1014658450447605     
   11.313475312382344      	  -5.4250120682463265      	   2.5813866182702285      	  -1.7004629121331920     
  -5.6607940296674837      	  -7.1113992195506928      	  -1.0457723499559839      	  -1.2191185005264846     
  0.21060211388616176      	   4.2549129143398954      	  -2.8622140157162299      	   3.9806230020216979     
  -2.4530288148205623      	   5.2794536284369915      	 -0.59586749938190531      	  0.73081249569850770     
  0.23229245061708972      	   4.2569553542839280      	   1.9224720547014778      	  -1.7919037503674307     
   11.318638059555942      	  -5.4284129784945181      	   2.5813606901039785      	  -1.7004474246192458     
  -5.6628855531913684      	  -7.1138374223084675      	  -1.0457512297070524      	  -1.2190843227332926     
  0.20838348072150747      	   4.2626627344784707      	  0.42169904266079705      	   3.5438648657605274     
  -2.4542200920656447      	   5.2809150632316184      	 -0.59540976421700809      	  0.73062235800071063     
  0.23263114698447254      	   4.2535831130653241      	  -1.3618939393987812      	  -1.3550051024655092     
   11.323800754899349      	  -5.4318138577835802      	   2.5813347880819473      	  -1.7004319529957521     
  -5.6649770344924253      	  -7.1162755567340170      	  -1.0457301271266786      	  -1.2190501682997363     
  0.21195739910934341      	   4.2682494763390881      	   3.1646154633204331      	   1.7374264460444890     
  -2.4554104537795380      	   5.2823761178887398      	 -0.59495197273975198      	  0.73043235999194212     
  0.22717638585857403      	   4.2523742310493011      	  -4.1052633605827307      	  0.45157372841922666     
   11.328963398464817      	  -5.4352147061452758      	   2.5813089121566524      	  -1.7004164972602549     
  -5.6670684736059469      	  -7.1187136228740338      	  -1.0457090421543305      	  -1.2190160371951646     
  0.22080187208069246      	   4.2659183373696914      	   4.0763476789345177      	  -7.2729411998076055     
  -2.4565998998754854      	   5.2838367926904031      	 -0.59449414801873912      	  0.73024249987761614     
  0.21645016410461926      	   4.2590835105842419      	  -5.0174486184675047      	   9.4620816866930859     
   11.334125990304534      	  -5.4386155236113964      	   2.5812830623167020      	  -1.7004010574130077     
  -5.6691598705671007      	  -7.1211516207751133      	  -1.0456879747647183      	  -1.2189819293498450     
  0.20970232037973349      	   4.2607358287714669      	  -4.9706417304270101      	   3.0929534971920551     
  -2.4577884302789865      	   5.2852970878976331      	 -0.59403627713526652      	  0.73005276485133785     
  0.22566706088696165      	   4.2686444402861561      	   4.0290876940027482      	 -0.90367278388291916     
   11.339288530470624      	  -5.4420163102136696      	   2.5812572385268622      	  -1.7003856334113634     
  -5.6712512254110665      	  -7.1235895504837590      	  -1.0456669249670640      	  -1.2189478447488642     
  0.20415594877650564      	   4.2681130228118143      	 -0.97253614758375440      	   3.8248203746195109     
  -2.4589760448798139      	   5.2867570037530367      	 -0.59357834107093632      	  0.72986314765632920     
  0.22932987130845844      	   4.2656459477231712      	   3.0528940673006540E-002 	  -1.6353995136841963     
   11.344451019015159      	  -5.4454170659837446      	   2.5812314407351913      	  -1.7003702252087194     
  -5.6733425381730225      	  -7.1260274120464233      	  -1.0456458927532328      	  -1.2189137833826780     
  0.20514440512906171      	   4.2750624303249243      	   1.9297314916374060      	   2.9110891046240486     
  -2.4601627435367308      	   5.2882165405023747      	 -0.59312033610282477      	  0.72967366193487926     
  0.22645694735302269      	   4.2630755218933736      	  -2.8721919463335546      	 -0.72152818851826084     
   11.349613455990035      	  -5.4488177909531945      	   2.5812056688797460      	  -1.7003548327806557     
  -5.6754338088881093      	  -7.1284652055096078      	  -1.0456248780805031      	  -1.2188797452597648     
  0.21213351729211180      	   4.2781524408290732      	   5.1751341538447004      	 -0.80699993972247941     
  -2.4613485261351431      	   5.2896756984223474      	 -0.59266228703397583      	  0.72948431817388670     
  0.21758246103453643      	   4.2643647730797793      	  -6.1180479088466440      	   2.9967008080027155     
   11.354775841447131      	  -5.4522184851535682      	   2.5811799229329599      	  -1.7003394561333594     
  -5.6775250375913471      	  -7.1309029309197447      	  -1.0456038808967822      	  -1.2188457303205107     
  0.21081404644378482      	   4.2682642176808594      	  -7.5316866659442034      	  0.17417009546451734     
  -2.4625333926004380      	   5.2911344777868994      	 -0.59220419947690317      	  0.72929510429918998     
  0.21701565108342660      	   4.2786325377297043      	   6.5883195637468459      	   2.0156706339996804     
   11.359938175438227      	  -5.4556191486164174      	   2.5811542028795760      	  -1.7003240952448044     
  -5.6796162243177033      	  -7.1333405883231471      	  -1.0455829012050619      	  -1.2188117385183441     
  0.20138962192093854      	   4.2735506326401485      	  -2.5141034510188982      	   3.6405497320105740     
  -2.4637173428373500      	   5.2925928788458281      	 -0.59174605576948069      	  0.72910601027336930     
  0.22455288805081125      	   4.2777259439112019      	   1.5702829371156104      	  -1.4505692223805358     
   11.365100458015055      	  -5.4590197813732102      	   2.5811285086729492      	  -1.7003087500695833     
  -5.6817073691021669      	  -7.1357781777660634      	  -1.0455619389999387      	  -1.2187777698335871     
  0.19956450312875096      	   4.2809468796031602      	  0.59094404001054590      	   3.5367357071452297     
  -2.4649003767135689      	   5.2940509018349555      	 -0.59128783839140286      	  0.72891703756026105     
  0.22448991238252644      	   4.2747097975698685      	  -1.5352180476047386      	  -1.3466154998546906     
   11.370262689229291      	  -5.4624203834553260      	   2.5811028402542235      	  -1.7002934205647247     
  -5.6837984719797081      	  -7.1382156992947445      	  -1.0455409942683860      	  -1.2187438242858244     
  0.20382388005379243      	   4.2867083564481758      	   3.8040209605642730      	   1.8028010955271305     
  -2.4660824940914554      	   5.2955085470153120      	 -0.59082956186022451      	  0.72872820356553814     
  0.21834153393773176      	   4.2733287006439831      	  -4.7487485293285605      	  0.38745870948292310     
   11.375424869132422      	  -5.4658209548940988      	   2.5810771975755458      	  -1.7002781067271306     
  -5.6858895329851959      	  -7.1406531529554567      	  -1.0455200669508016      	  -1.2187099018482075     
  0.21278862450927974      	   4.2810725664012228      	  -3.7487430314159065      	  -10.230308814560457     
  -2.4672636948782758      	   5.2969658146677334      	 -0.59037124813176911      	  0.72853950658868216     
  0.20748688079380775      	   4.2833451497041821      	   2.8035618559451585      	   12.420708118980500     
   11.380586997775923      	  -5.4692214957208751      	   2.5810515806239329      	  -1.7002628085560327     
  -5.6879805521534426      	  -7.1430905387943495      	  -1.0454991570211813      	  -1.2186760024524284     
  0.20017088983521727      	   4.2795410729957375      	  -4.2079863570871945      	   2.8243409103257671     
  -2.4684439789897361      	   5.2984227050523174      	 -0.58991288435236311      	  0.72835093437841936     
  0.21821379950981154      	   4.2892575810342750      	   3.2623515165584918      	 -0.63380219261929593     
   11.385749075211240      	  -5.4726220059669428      	   2.5810259893626686      	  -1.7002475260105139     
  -5.6900715295192228      	  -7.1455278568574698      	  -1.0454782644813874      	  -1.2186421260741174     
  0.19534699735284233      	   4.2864152498849357      	 -0.80508624285489117      	   3.7068504113268461     
  -2.4696233463097879      	   5.2998792184073906      	 -0.58945445265970153      	  0.72816247751032714     
  0.22114596863190081      	   4.2867646208199304      	 -0.14100233889922500      	  -1.5161723570848382     
   11.390911101489674      	  -5.4760224856635054      	   2.5810004237466080      	  -1.7002322590450001     
  -5.6921624651173168      	  -7.1479651071908457      	  -1.0454573893325745      	  -1.2186082727070662     
  0.19675746037491199      	   4.2934456360592899      	   2.2853420332686669      	   3.0755795532414894     
  -2.4708017966927316      	   5.3013353549756745      	 -0.58899594979465641      	  0.72797415079664551     
  0.21784287468513616      	   4.2841157299051389      	  -3.2318844356558860      	 -0.88476225403830544     
   11.396073076662461      	  -5.4794229348416978      	   2.5809748837142448      	  -1.7002170076360446     
  -5.6942533589824729      	  -7.1504022898405220      	  -1.0454365315321617      	  -1.2185744423635179     
  0.20536119205192147      	   4.2962587399026484      	   6.5450621876139738      	  -2.2941042753234275     
  -2.4719793300182866      	   5.3027911150321474      	 -0.58853739981504694      	  0.72778596557202224     
  0.20734560438224717      	   4.2856843997081953      	  -7.4920584660079825      	   4.4850607165276699     
   11.401235000780755      	  -5.4828233535326261      	   2.5809493692361811      	  -1.7002017717891098     
  -5.6963442111493299      	  -7.1528394048524886      	  -1.0454156910269143      	  -1.2185406349868939     
  0.20051660962116302      	   4.2868861383785184      	  -6.0296896879048516      	  0.86513519515753590     
  -2.4731559462029131      	   5.3042464988492242      	 -0.58807880564430848      	  0.72759790954422765     
  0.21029574038589730      	   4.2994390530701629      	   5.0822394810725600      	   1.3259602973079379     
   11.406396873895634      	  -5.4862237417674118      	   2.5809238802938776      	  -1.7001865514801588     
  -5.6984350216524744      	  -7.1552764522726200      	  -1.0453948678170553      	  -1.2185068505292957     
  0.19254313632262327      	   4.2919546509948692      	  -2.2317340685661402      	   3.4262454163183120     
  -2.4743316451435167      	   5.3057015066744242      	 -0.58762015271965995      	  0.72740997108703187     
  0.21637385933655945      	   4.2987528703123878      	   1.2838298663378882      	  -1.2350109517748193     
   11.411558696058126      	  -5.4896240995770773      	   2.5808984168471794      	  -1.7001713466675950     
  -5.7005257905264894      	  -7.1577134321467311      	  -1.0453740618990373      	  -1.2184730889626791     
  0.19110020584766518      	   4.2992350107198432      	  0.79304459372661773      	   3.6422811186569857     
  -2.4755064267032920      	   5.3071561387399413      	 -0.58716142438301155      	  0.72722215281824576     
  0.21592052738970643      	   4.2958551183112901      	  -1.7414028749204098      	  -1.4509077638520183     
   11.416720467319177      	  -5.4930244269925756      	   2.5808729788387890      	  -1.7001561573100703     
  -5.7026165178059607      	  -7.1601503445206252      	  -1.0453532732617499      	  -1.2184393503128963     
  0.19626432303616204      	   4.3053435808290201      	   4.7063393961338527      	   1.8415116360355015     
  -2.4766802907398073      	   5.3086103953045640      	 -0.58670263376482046      	  0.72703447246853370     
  0.20885923954672184      	   4.2941294336092133      	  -5.6551518267416272      	  0.35000050945703576     
   11.421882187729606      	  -5.4964247240448092      	   2.5808475662197998      	  -1.7001409834029109     
  -5.7047072035253859      	  -7.1625871894401323      	  -1.0453325018469803      	  -1.2184056345579122     
  0.20212360191843956      	   4.2972167412609279      	  -7.0434728122974120      	  -4.3794482953944707     
  -2.4778532371529560      	   5.3100642766474371      	 -0.58624380054545333      	  0.72684692807172535     
  0.20110188166081192      	   4.3066394360651383      	   6.0942061814967046      	   6.5710991338974205     
   11.427043857340177      	  -5.4998249907646857      	   2.5808221789748180      	  -1.7001258249431042     
  -5.7067978477191792      	  -7.1650239669509572      	  -1.0453117476284306      	  -1.2183719416313379     
  0.19113292547919150      	   4.2980800456985753      	  -3.6623168688741683      	   2.6166940629832789     
  -2.4790252658478829      	   5.3115177830271900      	 -0.58578491444039538      	  0.72665950732997342     
  0.21019357063610372      	   4.3101595718138928      	   2.7125959768472128      	 -0.42490461692390941     
   11.432205476201604      	  -5.5032252271830560      	   2.5807968170693405      	  -1.7001106818938017     
  -5.7088884504217292      	  -7.1674606770987337      	  -1.0452910106017657      	  -1.2183382714953057     
  0.18688520132556544      	   4.3046745220767866      	 -0.64206195714480796      	   3.7052241856651169     
  -2.4801963767039279      	   5.3129709146784601      	 -0.58532595813269339      	  0.72647220048571592     
  0.21254139872854536      	   4.3079488127623540      	 -0.30811327440943942      	  -1.5132962077886563     
   11.437367044364528      	  -5.5066254333307096      	   2.5807714804617765      	  -1.7000955542103080     
  -5.7109790116674279      	  -7.1698973199290226      	  -1.0452702907746125      	  -1.2183046241516269     
  0.18879176403300124      	   4.3120151800345248      	   2.7475758779171517      	   3.3453248905966020     
  -2.4813665695714611      	   5.3144236718417792      	 -0.58486692809697793      	  0.72628502264189643     
  0.20873403119689687      	   4.3049921491073224      	  -3.6982055308054615      	  -1.1532584717537033     
   11.442528561879486      	  -5.5100256092383377      	   2.5807461690913702      	  -1.7000804418691164     
  -5.7130695314906443      	  -7.1723338954874372      	  -1.0452495881058599      	  -1.2182709996154286     
  0.19950561309859374      	   4.3134502633882459      	   6.5930039878094178      	  -7.3329232680129612     
  -2.4825358443238379      	   5.3158760547904009      	 -0.58440784739004381      	  0.72609798529315861     
  0.19611846840124403      	   4.3079413368353832      	  -7.5440881208043988      	   9.5251280254267119     
   11.447690028796917      	  -5.5134257549366268      	   2.5807208829275607      	  -1.7000653448745360     
  -5.7151600099256319      	  -7.1747704038195375      	  -1.0452289025422938      	  -1.2182373978321219     
  0.19100829032241784      	   4.3054117427697021      	  -5.0350660100975801      	   1.0378033078148559     
  -2.4837042008664674      	   5.3173280637942240      	 -0.58394871615705723      	  0.72591107635089169     
  0.20271316843072265      	   4.3203644051209897      	   4.0835273383867872      	   1.1545396977868536     
   11.452851445167216      	  -5.5168258704562518      	   2.5806956219477621      	  -1.7000502632007179     
  -5.7172504470066032      	  -7.1772068449707946      	  -1.0452082340796736      	  -1.2182038187516169     
  0.18407176677156545      	   4.3102683262926771      	  -2.0005200357533313      	   3.3272570728109936     
  -2.4848716390898140      	   5.3187796990986209      	 -0.58348952452093039      	  0.72572428332417827     
  0.20774616009256675      	   4.3198926456809525      	   1.0485267568719430      	  -1.1347758969837272     
   11.458012811040716      	  -5.5202259558278248      	   2.5806703861192912      	  -1.7000351968114218     
  -5.7193408427677390      	  -7.1796432189865609      	  -1.0451875827167350      	  -1.2181702623397563     
  0.18299235622366158      	   4.3176653814200652      	   1.0250097602099333      	   3.8675546404995411     
  -2.4860381588534173      	   5.3202309609334035      	 -0.58303025572339562      	  0.72553760953727842     
  0.20692112945264141      	   4.3168806908984720      	  -1.9774577314276760      	  -1.6749353757427843     
   11.463174126467665      	  -5.5236260110818778      	   2.5806451753857380      	  -1.7000201456658257     
  -5.7214311972432439      	  -7.1820795259122026      	  -1.0451669484443569      	  -1.2181367286279430     
  0.18940506288875492      	   4.3242382739556575      	   6.0929604612292767      	   1.6165796364200054     
  -2.4872037600094492      	   5.3216818495552909      	 -0.58257092119412079      	  0.72535107285204670     
  0.19860307213706480      	   4.3146931747888919      	  -7.0458631985260745      	  0.57617761808431378     
   11.468335391498181      	  -5.5270260362488699      	   2.5806199896970963      	  -1.7000051097573765     
  -5.7235215104672541      	  -7.1845157657931056      	  -1.0451463312059299      	  -1.2181032175987143     
  0.19186730957461015      	   4.3148895762860056      	  -6.0170415147692458      	  -2.0779657855591638     
  -2.4883684424488473      	   5.3231323652408458      	 -0.58211153784206349      	  0.72516467057008549     
  0.19423456521296648      	   4.3284275247648747      	   5.0636839545507684      	   4.2708609332555696     
   11.473496606182353      	  -5.5304260313592879      	   2.5805948290355003      	  -1.6999900890803639     
  -5.7256117824737904      	  -7.1869519386745750      	  -1.0451257309747242      	  -1.2180697291858440     
  0.18255021674011540      	   4.3164958422661694      	  -3.2523184233946836      	   2.4927711901807470     
  -2.4895322060665124      	   5.3245825082467952      	 -0.58165209914104887      	  0.72497839072968384     
  0.20164448810034638      	   4.3312071867902651      	   2.2985059769077800      	 -0.29973823396650734     
   11.478657770570209      	  -5.5338259964435492      	   2.5805696933698177      	  -1.6999750836029952     
  -5.7277020132968683      	  -7.1893880446018006      	  -1.0451051477416304      	  -1.2180362633406430     
  0.17876344825699483      	   4.3230264025576597      	 -0.49219809686928157      	   3.8187321696546532     
  -2.4906950507380610      	   5.3260322788053420      	 -0.58119258845473087      	  0.72479222410986166     
  0.20352317678714327      	   4.3290628300467997      	 -0.46206931581840782      	  -1.6255614804101592     
   11.483818884711704      	  -5.5372259315320163      	   2.5805445826606359      	  -1.6999600932818812     
  -5.7297922029704891      	  -7.1918240836199070      	  -1.0450845815179841      	  -1.2180028200721869     
  0.18125903451710232      	   4.3309186026153697      	   3.3806604717821038      	   3.7174241365528804     
  -2.4918569763097578      	   5.3274816771552294      	 -0.58073300106654202      	  0.72460618536380828     
  0.19911860071190585      	   4.3255571089163247      	  -4.3353829352975950      	  -1.5241158044252048     
   11.488979948656693      	  -5.5406258366549768      	   2.5805194968479856      	  -1.6999451180923342     
  -5.7318823515286521      	  -7.1942600557740821      	  -1.0450640322657165      	  -1.2179693993988709     
  0.19216019260157655      	   4.3285942339790777      	  -2.2792546963862232      	  -9.3039084044469362     
  -2.4930179826477992      	   5.3289307035673987      	 -0.58027335827766202      	  0.72442028519089796     
  0.18630754264382518      	   4.3322682316635444      	   1.3240771186967439      	   11.497354278560321     
   11.494140962454919      	  -5.5440257118426963      	   2.5804944359006550      	  -1.6999301580365584     
  -5.7339724590052281      	  -7.1966959611094641      	  -1.0450434999332638      	  -1.2179360012674609     
  0.18212606582756072      	   4.3238649647551908      	  -4.3327107571193251      	   1.0930936525271491     
  -2.4941780696451170      	   5.3303793583086145      	 -0.57981365983691491      	  0.72423451322612498     
  0.19443085914280531      	   4.3413845299905525      	   3.3770780016717779      	   1.1004896729589722     
   11.499301926156082      	  -5.5474255571254192      	   2.5804693997922978      	  -1.6999152130898540     
  -5.7360625254340505      	  -7.1991317996710817      	  -1.0450229845076082      	  -1.2179026256221344     
  0.17595818781642575      	   4.3286298744765288      	  -1.8198454021859312      	   3.3355616830278532     
  -2.4953372371873641      	   5.3318276416226302      	 -0.57935389933203707      	  0.72404885594951329     
  0.19868701645728562      	   4.3410069241958844      	  0.86375739901399284      	  -1.1418409833286518     
   11.504462839809859      	  -5.5508253725333336      	   2.5804443884970185      	  -1.6999002832196795     
  -5.7381525508489366      	  -7.2015675715038538      	  -1.0450024859928175      	  -1.2178692724287856     
  0.17521423055538612      	   4.3363778136868882      	   1.2944709701544908      	   4.2236979866998317     
  -2.4964954851304348      	   5.3332755537377921      	 -0.57889405960887441      	  0.72386331698081019     
  0.19751834244019809      	   4.3376465635824495      	  -2.2510143081231524      	  -2.0298399935726170     
   11.509623703465824      	  -5.5542251580965472      	   2.5804194019592295      	  -1.6998853683854063     
  -5.7402425352837083      	  -7.2040032766527302      	  -1.0449820043814682      	  -1.2178359417223696     
  0.18352930284427943      	   4.3432498803666721      	   8.3769487174622661      	  -7.6719718101506823E-004
  -2.4976528133203946      	   5.3347230949086324      	 -0.57843415055528746      	  0.72367791404563708     
  0.18728972812206574      	   4.3351623499903456      	  -9.3339474674165643      	   2.1947623852029254     
   11.514784517173421      	  -5.5576249138451184      	   2.5803944401283339      	  -1.6998704685788038     
  -5.7423324787721048      	  -7.2064389151626758      	  -1.0449615396185286      	  -1.2178026334884970     
  0.18245834630569063      	   4.3330055335064408      	  -5.0418842075873398      	  -1.1902443609536864     
  -2.4988092216378459      	   5.3361702654078718      	 -0.57797418572756798      	  0.72349264341617847     
  0.18644623174517430      	   4.3497948242312203      	   4.0844299820080705      	   3.3843766489888076     
   11.519945280982057      	  -5.5610246398090979      	   2.5803695029836855      	  -1.6998555837909817     
  -5.7444223813478059      	  -7.2088744870785613      	  -1.0449410916766113      	  -1.2177693476600473     
  0.17438016530917874      	   4.3349282933675441      	  -2.9456713940804744      	   2.4541621552146622     
  -2.4999647099684879      	   5.3376170654906918      	 -0.57751416363487107      	  0.72330749464647226     
  0.19260904880994728      	   4.3522604658632931      	   1.9877616277597800      	 -0.25989285168310383     
   11.525105994941061      	  -5.5644243360185088      	   2.5803445904976710      	  -1.6998407139963996     
  -5.7465122430444318      	  -7.2113099924451545      	  -1.0449206605418835      	  -1.2177360841813614     
  0.17094246449438341      	   4.3416017762487042      	 -0.36336325753933424      	   4.0496147218519791     
  -2.5011192781844747      	   5.3390634953880038      	 -0.57705406784004298      	  0.72312245868266289     
  0.19413047453324087      	   4.3499756584315961      	 -0.59500213102410271      	  -1.8552084783147300     
   11.530266659099722      	  -5.5678240025032899      	   2.5803197026327349      	  -1.6998258591524611     
  -5.7486020638956132      	  -7.2137454313071521      	  -1.0449002462290422      	  -1.2177028430671766     
  0.17419137121881195      	   4.3502991258160995      	   4.3507852833448339      	   4.1513468217674614     
  -2.5022729261273593      	   5.3405095553366975      	 -0.57659389198846500      	  0.72293754936447741     
  0.18896438138354230      	   4.3456672581076727      	  -5.3096063819822525      	  -1.9568037275598369     
   11.535427273507219      	  -5.5712236392933026      	   2.5802948393297100      	  -1.6998110192328093     
  -5.7506918439349581      	  -7.2161808037093049      	  -1.0448798487036086      	  -1.2176696243390162     
  0.18274855912210941      	   4.3449443461734303      	  -4.2974187537611570      	  -5.3659929529981429     
